data_date,time_index,area,num_people
2025-10-10,797,N,9
2025-10-10,797,GH,7
2025-10-10,797,IM1,4
2025-10-10,797,IM2,5
2025-10-10,797,Outside,58
2025-10-10,798,A,0
2025-10-10,798,B,4
2025-10-10,798,C,7
2025-10-10,798,D,6
2025-10-10,798,E,5
2025-10-10,798,F,7
2025-10-10,798,G,8
2025-10-10,798,H,12
2025-10-10,798,J,6
2025-10-10,798,K,8
2025-10-10,798,L,3
2025-10-10,798,M,3
2025-10-10,798,N,8
2025-10-10,798,GH,4
2025-10-10,798,IM1,4
2025-10-10,798,IM2,8
2025-10-10,798,Outside,59
2025-10-10,799,A,0
2025-10-10,799,B,3
2025-10-10,799,C,7
2025-10-10,799,D,7
2025-10-10,799,E,7
2025-10-10,799,F,3
2025-10-10,799,G,6
2025-10-10,799,H,7
2025-10-10,799,J,8
2025-10-10,799,K,6
2025-10-10,799,L,3
2025-10-10,799,M,3
2025-10-10,799,N,9
2025-10-10,799,GH,7
2025-10-10,799,IM1,4
2025-10-10,799,IM2,7
2025-10-10,799,Outside,65
2025-10-10,800,A,0
2025-10-10,800,B,4
2025-10-10,800,C,7
2025-10-10,800,D,11
2025-10-10,800,E,10
2025-10-10,800,F,5
2025-10-10,800,G,8
2025-10-10,800,H,7
2025-10-10,800,J,4
2025-10-10,800,K,6
2025-10-10,800,L,4
2025-10-10,800,M,2
2025-10-10,800,N,10
2025-10-10,800,GH,5
2025-10-10,800,IM1,5
2025-10-10,800,IM2,7
2025-10-10,800,Outside,65
2025-10-10,801,A,0
2025-10-10,801,B,4
2025-10-10,801,C,6
2025-10-10,801,D,6
2025-10-10,801,E,10
2025-10-10,801,F,6
2025-10-10,801,G,11
2025-10-10,801,H,7
2025-10-10,801,J,6
2025-10-10,801,K,6
2025-10-10,801,L,3
2025-10-10,801,M,3
2025-10-10,801,N,11
2025-10-10,801,GH,3
2025-10-10,801,IM1,4
2025-10-10,801,IM2,8
2025-10-10,801,Outside,57
2025-10-10,802,A,0
2025-10-10,802,B,4
2025-10-10,802,C,6
2025-10-10,802,D,3
2025-10-10,802,E,9
2025-10-10,802,F,6
2025-10-10,802,G,10
2025-10-10,802,H,9
2025-10-10,802,J,5
2025-10-10,802,K,5
2025-10-10,802,L,6
2025-10-10,802,M,3
2025-10-10,802,N,7
2025-10-10,802,GH,6
2025-10-10,802,IM1,6
2025-10-10,802,IM2,8
2025-10-10,802,Outside,51
2025-10-10,803,A,0
2025-10-10,803,B,3
2025-10-10,803,C,6
2025-10-10,803,D,7
2025-10-10,803,E,7
2025-10-10,803,F,8
2025-10-10,803,G,7
2025-10-10,803,H,10
2025-10-10,803,J,5
2025-10-10,803,K,8
2025-10-10,803,L,3
2025-10-10,803,M,3
2025-10-10,803,N,8
2025-10-10,803,GH,8
2025-10-10,803,IM1,6
2025-10-10,803,IM2,8
2025-10-10,803,Outside,55
2025-10-10,804,A,0
2025-10-10,804,B,4
2025-10-10,804,C,7
2025-10-10,804,D,5
2025-10-10,804,E,10
2025-10-10,804,F,7
2025-10-10,804,G,9
2025-10-10,804,H,7
2025-10-10,804,J,8
2025-10-10,804,K,6
2025-10-10,804,L,3
2025-10-10,804,M,3
2025-10-10,804,N,10
2025-10-10,804,GH,7
2025-10-10,804,IM1,5
2025-10-10,804,IM2,6
2025-10-10,804,Outside,52
2025-10-10,805,A,0
2025-10-10,805,B,4
2025-10-10,805,C,5
2025-10-10,805,D,6
2025-10-10,805,E,8
2025-10-10,805,F,3
2025-10-10,805,G,8
2025-10-10,805,H,8
2025-10-10,805,J,5
2025-10-10,805,K,7
2025-10-10,805,L,4
2025-10-10,805,M,4
2025-10-10,805,N,7
2025-10-10,805,GH,10
2025-10-10,805,IM1,5
2025-10-10,805,IM2,7
2025-10-10,805,Outside,61
2025-10-10,806,A,0
2025-10-10,806,B,4
2025-10-10,806,C,5
2025-10-10,806,D,8
2025-10-10,806,E,9
2025-10-10,806,F,5
2025-10-10,806,G,6
2025-10-10,806,H,8
2025-10-10,806,J,4
2025-10-10,806,K,6
2025-10-10,806,L,3
2025-10-10,806,M,3
2025-10-10,806,N,8
2025-10-10,806,GH,6
2025-10-10,806,IM1,5
2025-10-10,806,IM2,5
2025-10-10,806,Outside,64
2025-10-10,807,A,0
2025-10-10,807,B,3
2025-10-10,807,C,6
2025-10-10,807,D,10
2025-10-10,807,E,10
2025-10-10,807,F,7
2025-10-10,807,G,9
2025-10-10,807,H,10
2025-10-10,807,J,5
2025-10-10,807,K,4
2025-10-10,807,L,7
2025-10-10,807,M,2
2025-10-10,807,N,7
2025-10-10,807,GH,3
2025-10-10,807,IM1,5
2025-10-10,807,IM2,8
2025-10-10,807,Outside,53
2025-10-10,808,A,0
2025-10-10,808,B,4
2025-10-10,808,C,5
2025-10-10,808,D,6
2025-10-10,808,E,7
2025-10-10,808,F,3
2025-10-10,808,G,8
2025-10-10,808,H,8
2025-10-10,808,J,6
2025-10-10,808,K,3
2025-10-10,808,L,4
2025-10-10,808,M,3
2025-10-10,808,N,9
2025-10-10,808,GH,6
2025-10-10,808,IM1,4
2025-10-10,808,IM2,9
2025-10-10,808,Outside,66
2025-10-10,809,A,0
2025-10-10,809,B,4
2025-10-10,809,C,4
2025-10-10,809,D,11
2025-10-10,809,E,12
2025-10-10,809,F,5
2025-10-10,809,G,7
2025-10-10,809,H,10
2025-10-10,809,J,8
2025-10-10,809,K,5
2025-10-10,809,L,4
2025-10-10,809,M,3
2025-10-10,809,N,8
2025-10-10,809,GH,9
2025-10-10,809,IM1,4
2025-10-10,809,IM2,7
2025-10-10,809,Outside,39
2025-10-10,810,A,0
2025-10-10,810,B,2
2025-10-10,810,C,8
2025-10-10,810,D,6
2025-10-10,810,E,8
2025-10-10,810,F,10
2025-10-10,810,G,7
2025-10-10,810,H,5
2025-10-10,810,J,5
2025-10-10,810,K,5
2025-10-10,810,L,3
2025-10-10,810,M,3
2025-10-10,810,N,9
2025-10-10,810,GH,5
2025-10-10,810,IM1,5
2025-10-10,810,IM2,9
2025-10-10,810,Outside,62
2025-10-10,811,A,0
2025-10-10,811,B,3
2025-10-10,811,C,6
2025-10-10,811,D,10
2025-10-10,811,E,10
2025-10-10,811,F,7
2025-10-10,811,G,6
2025-10-10,811,H,7
2025-10-10,811,J,7
2025-10-10,811,K,7
2025-10-10,811,L,5
2025-10-10,811,M,3
2025-10-10,811,N,7
2025-10-10,811,GH,5
2025-10-10,811,IM1,3
2025-10-10,811,IM2,6
2025-10-10,811,Outside,56
2025-10-10,812,A,0
2025-10-10,812,B,2
2025-10-10,812,C,6
2025-10-10,812,D,10
2025-10-10,812,E,9
2025-10-10,812,F,5
2025-10-10,812,G,7
2025-10-10,812,H,10
2025-10-10,812,J,5
2025-10-10,812,K,4
2025-10-10,812,L,3
2025-10-10,812,M,3
2025-10-10,812,N,7
2025-10-10,812,GH,4
2025-10-10,812,IM1,5
2025-10-10,812,IM2,7
2025-10-10,812,Outside,61
2025-10-10,813,A,0
2025-10-10,813,B,3
2025-10-10,813,C,8
2025-10-10,813,D,7
2025-10-10,813,E,11
2025-10-10,813,F,5
2025-10-10,813,G,8
2025-10-10,813,H,10
2025-10-10,813,J,8
2025-10-10,813,K,5
2025-10-10,813,L,3
2025-10-10,813,M,3
2025-10-10,813,N,7
2025-10-10,813,GH,6
2025-10-10,813,IM1,5
2025-10-10,813,IM2,7
2025-10-10,813,Outside,50
2025-10-10,814,A,0
2025-10-10,814,B,3
2025-10-10,814,C,10
2025-10-10,814,D,7
2025-10-10,814,E,10
2025-10-10,814,F,8
2025-10-10,814,G,8
2025-10-10,814,H,7
2025-10-10,814,J,4
2025-10-10,814,K,6
2025-10-10,814,L,3
2025-10-10,814,M,2
2025-10-10,814,N,9
2025-10-10,814,GH,1
2025-10-10,814,IM1,6
2025-10-10,814,IM2,9
2025-10-10,814,Outside,60
2025-10-10,815,A,0
2025-10-10,815,B,3
2025-10-10,815,C,10
2025-10-10,815,D,4
2025-10-10,815,E,11
2025-10-10,815,F,9
2025-10-10,815,G,5
2025-10-10,815,H,6
2025-10-10,815,J,5
2025-10-10,815,K,7
2025-10-10,815,L,4
2025-10-10,815,M,3
2025-10-10,815,N,6
2025-10-10,815,GH,3
2025-10-10,815,IM1,6
2025-10-10,815,IM2,8
2025-10-10,815,Outside,63
2025-10-10,816,A,0
2025-10-10,816,B,5
2025-10-10,816,C,8
2025-10-10,816,D,6
2025-10-10,816,E,15
2025-10-10,816,F,6
2025-10-10,816,G,7
2025-10-10,816,H,9
2025-10-10,816,J,5
2025-10-10,816,K,4
2025-10-10,816,L,5
2025-10-10,816,M,2
2025-10-10,816,N,9
2025-10-10,816,GH,5
2025-10-10,816,IM1,6
2025-10-10,816,IM2,7
2025-10-10,816,Outside,62
2025-10-10,817,A,0
2025-10-10,817,B,3
2025-10-10,817,C,6
2025-10-10,817,D,12
2025-10-10,817,E,13
2025-10-10,817,F,9
2025-10-10,817,G,3
2025-10-10,817,H,7
2025-10-10,817,J,5
2025-10-10,817,K,3
2025-10-10,817,L,5
2025-10-10,817,M,2
2025-10-10,817,N,6
2025-10-10,817,GH,7
2025-10-10,817,IM1,3
2025-10-10,817,IM2,6
2025-10-10,817,Outside,68
2025-10-10,818,A,0
2025-10-10,818,B,3
2025-10-10,818,C,6
2025-10-10,818,D,9
2025-10-10,818,E,9
2025-10-10,818,F,9
2025-10-10,818,G,6
2025-10-10,818,H,7
2025-10-10,818,J,4
2025-10-10,818,K,4
2025-10-10,818,L,4
2025-10-10,818,M,2
2025-10-10,818,N,7
2025-10-10,818,GH,5
2025-10-10,818,IM1,5
2025-10-10,818,IM2,7
2025-10-10,818,Outside,67
2025-10-10,819,A,0
2025-10-10,819,B,3
2025-10-10,819,C,7
2025-10-10,819,D,9
2025-10-10,819,E,5
2025-10-10,819,F,3
2025-10-10,819,G,7
2025-10-10,819,H,7
2025-10-10,819,J,7
2025-10-10,819,K,3
2025-10-10,819,L,4
2025-10-10,819,M,3
2025-10-10,819,N,9
2025-10-10,819,GH,8
2025-10-10,819,IM1,5
2025-10-10,819,IM2,5
2025-10-10,819,Outside,67
2025-10-10,820,A,0
2025-10-10,820,B,3
2025-10-10,820,C,7
2025-10-10,820,D,7
2025-10-10,820,E,12
2025-10-10,820,F,7
2025-10-10,820,G,6
2025-10-10,820,H,5
2025-10-10,820,J,7
2025-10-10,820,K,3
2025-10-10,820,L,3
2025-10-10,820,M,2
2025-10-10,820,N,9
2025-10-10,820,GH,4
2025-10-10,820,IM1,4
2025-10-10,820,IM2,6
2025-10-10,820,Outside,63
2025-10-10,821,A,0
2025-10-10,821,B,2
2025-10-10,821,C,7
2025-10-10,821,D,10
2025-10-10,821,E,10
2025-10-10,821,F,5
2025-10-10,821,G,8
2025-10-10,821,H,6
2025-10-10,821,J,4
2025-10-10,821,K,4
2025-10-10,821,L,5
2025-10-10,821,M,1
2025-10-10,821,N,7
2025-10-10,821,GH,2
2025-10-10,821,IM1,5
2025-10-10,821,IM2,8
2025-10-10,821,Outside,63
2025-10-10,822,A,1
2025-10-10,822,B,4
2025-10-10,822,C,8
2025-10-10,822,D,11
2025-10-10,822,E,11
2025-10-10,822,F,7
2025-10-10,822,G,4
2025-10-10,822,H,6
2025-10-10,822,J,6
2025-10-10,822,K,3
2025-10-10,822,L,6
2025-10-10,822,M,3
2025-10-10,822,N,6
2025-10-10,822,GH,3
2025-10-10,822,IM1,5
2025-10-10,822,IM2,9
2025-10-10,822,Outside,51
2025-10-10,823,A,0
2025-10-10,823,B,5
2025-10-10,823,C,10
2025-10-10,823,D,12
2025-10-10,823,E,11
2025-10-10,823,F,4
2025-10-10,823,G,11
2025-10-10,823,H,8
2025-10-10,823,J,6
2025-10-10,823,K,7
2025-10-10,823,L,3
2025-10-10,823,M,3
2025-10-10,823,N,8
2025-10-10,823,GH,2
2025-10-10,823,IM1,3
2025-10-10,823,IM2,5
2025-10-10,823,Outside,50
2025-10-10,824,A,0
2025-10-10,824,B,3
2025-10-10,824,C,9
2025-10-10,824,D,9
2025-10-10,824,E,10
2025-10-10,824,F,3
2025-10-10,824,G,10
2025-10-10,824,H,9
2025-10-10,824,J,7
2025-10-10,824,K,2
2025-10-10,824,L,8
2025-10-10,824,M,3
2025-10-10,824,N,9
2025-10-10,824,GH,4
2025-10-10,824,IM1,5
2025-10-10,824,IM2,5
2025-10-10,824,Outside,59
2025-10-10,825,A,0
2025-10-10,825,B,3
2025-10-10,825,C,8
2025-10-10,825,D,13
2025-10-10,825,E,9
2025-10-10,825,F,7
2025-10-10,825,G,7
2025-10-10,825,H,7
2025-10-10,825,J,5
2025-10-10,825,K,4
2025-10-10,825,L,5
2025-10-10,825,M,2
2025-10-10,825,N,8
2025-10-10,825,GH,3
2025-10-10,825,IM1,5
2025-10-10,825,IM2,7
2025-10-10,825,Outside,53
2025-10-10,826,A,0
2025-10-10,826,B,4
2025-10-10,826,C,6
2025-10-10,826,D,10
2025-10-10,826,E,7
2025-10-10,826,F,5
2025-10-10,826,G,6
2025-10-10,826,H,8
2025-10-10,826,J,5
2025-10-10,826,K,6
2025-10-10,826,L,4
2025-10-10,826,M,2
2025-10-10,826,N,9
2025-10-10,826,GH,5
2025-10-10,826,IM1,6
2025-10-10,826,IM2,10
2025-10-10,826,Outside,55
2025-10-10,827,A,0
2025-10-10,827,B,4
2025-10-10,827,C,9
2025-10-10,827,D,9
2025-10-10,827,E,9
2025-10-10,827,F,6
2025-10-10,827,G,7
2025-10-10,827,H,8
2025-10-10,827,J,2
2025-10-10,827,K,7
2025-10-10,827,L,4
2025-10-10,827,M,2
2025-10-10,827,N,9
2025-10-10,827,GH,3
2025-10-10,827,IM1,4
2025-10-10,827,IM2,7
2025-10-10,827,Outside,64
2025-10-10,828,A,0
2025-10-10,828,B,3
2025-10-10,828,C,6
2025-10-10,828,D,9
2025-10-10,828,E,11
2025-10-10,828,F,2
2025-10-10,828,G,4
2025-10-10,828,H,6
2025-10-10,828,J,5
2025-10-10,828,K,6
2025-10-10,828,L,5
2025-10-10,828,M,2
2025-10-10,828,N,8
2025-10-10,828,GH,9
2025-10-10,828,IM1,5
2025-10-10,828,IM2,7
2025-10-10,828,Outside,69
2025-10-10,829,A,0
2025-10-10,829,B,3
2025-10-10,829,C,5
2025-10-10,829,D,10
2025-10-10,829,E,7
2025-10-10,829,F,5
2025-10-10,829,G,7
2025-10-10,829,H,10
2025-10-10,829,J,7
2025-10-10,829,K,7
2025-10-10,829,L,4
2025-10-10,829,M,2
2025-10-10,829,N,9
2025-10-10,829,GH,5
2025-10-10,829,IM1,6
2025-10-10,829,IM2,3
2025-10-10,829,Outside,58
2025-10-10,830,A,0
2025-10-10,830,B,3
2025-10-10,830,C,6
2025-10-10,830,D,10
2025-10-10,830,E,9
2025-10-10,830,F,4
2025-10-10,830,G,5
2025-10-10,830,H,8
2025-10-10,830,J,2
2025-10-10,830,K,4
2025-10-10,830,L,6
2025-10-10,830,M,2
2025-10-10,830,N,8
2025-10-10,830,GH,7
2025-10-10,830,IM1,5
2025-10-10,830,IM2,8
2025-10-10,830,Outside,64
2025-10-10,831,A,1
2025-10-10,831,B,2
2025-10-10,831,C,5
2025-10-10,831,D,11
2025-10-10,831,E,8
2025-10-10,831,F,4
2025-10-10,831,G,5
2025-10-10,831,H,6
2025-10-10,831,J,5
2025-10-10,831,K,5
2025-10-10,831,L,5
2025-10-10,831,M,2
2025-10-10,831,N,8
2025-10-10,831,GH,9
2025-10-10,831,IM1,3
2025-10-10,831,IM2,5
2025-10-10,831,Outside,56
2025-10-10,832,A,0
2025-10-10,832,B,4
2025-10-10,832,C,6
2025-10-10,832,D,7
2025-10-10,832,E,7
2025-10-10,832,F,7
2025-10-10,832,G,5
2025-10-10,832,H,6
2025-10-10,832,J,4
2025-10-10,832,K,5
2025-10-10,832,L,4
2025-10-10,832,M,2
2025-10-10,832,N,8
2025-10-10,832,GH,7
2025-10-10,832,IM1,5
2025-10-10,832,IM2,8
2025-10-10,832,Outside,65
2025-10-10,833,A,0
2025-10-10,833,B,2
2025-10-10,833,C,7
2025-10-10,833,D,13
2025-10-10,833,E,8
2025-10-10,833,F,4
2025-10-10,833,G,7
2025-10-10,833,H,5
2025-10-10,833,J,4
2025-10-10,833,K,4
2025-10-10,833,L,4
2025-10-10,833,M,2
2025-10-10,833,N,9
2025-10-10,833,GH,8
2025-10-10,833,IM1,4
2025-10-10,833,IM2,9
2025-10-10,833,Outside,63
2025-10-10,834,A,0
2025-10-10,834,B,2
2025-10-10,834,C,7
2025-10-10,834,D,8
2025-10-10,834,E,9
2025-10-10,834,F,4
2025-10-10,834,G,8
2025-10-10,834,H,6
2025-10-10,834,J,3
2025-10-10,834,K,6
2025-10-10,834,L,5
2025-10-10,834,M,3
2025-10-10,834,N,8
2025-10-10,834,GH,7
2025-10-10,834,IM1,5
2025-10-10,834,IM2,7
2025-10-10,834,Outside,62
2025-10-10,835,A,0
2025-10-10,835,B,3
2025-10-10,835,C,5
2025-10-10,835,D,9
2025-10-10,835,E,6
2025-10-10,835,F,4
2025-10-10,835,G,6
2025-10-10,835,H,5
2025-10-10,835,J,5
2025-10-10,835,K,2
2025-10-10,835,L,5
2025-10-10,835,M,2
2025-10-10,835,N,7
2025-10-10,835,GH,6
2025-10-10,835,IM1,3
2025-10-10,835,IM2,6
2025-10-10,835,Outside,72
2025-10-10,836,A,0
2025-10-10,836,B,3
2025-10-10,836,C,10
2025-10-10,836,D,12
2025-10-10,836,E,4
2025-10-10,836,F,5
2025-10-10,836,G,7
2025-10-10,836,H,5
2025-10-10,836,J,4
2025-10-10,836,K,5
2025-10-10,836,L,5
2025-10-10,836,M,2
2025-10-10,836,N,8
2025-10-10,836,GH,5
2025-10-10,836,IM1,5
2025-10-10,836,IM2,8
2025-10-10,836,Outside,63
2025-10-10,837,A,0
2025-10-10,837,B,4
2025-10-10,837,C,7
2025-10-10,837,D,10
2025-10-10,837,E,11
2025-10-10,837,F,5
2025-10-10,837,G,7
2025-10-10,837,H,5
2025-10-10,837,J,5
2025-10-10,837,K,4
2025-10-10,837,L,4
2025-10-10,837,M,2
2025-10-10,837,N,7
2025-10-10,837,GH,7
2025-10-10,837,IM1,4
2025-10-10,837,IM2,7
2025-10-10,837,Outside,57
2025-10-10,838,A,0
2025-10-10,838,B,4
2025-10-10,838,C,9
2025-10-10,838,D,8
2025-10-10,838,E,10
2025-10-10,838,F,3
2025-10-10,838,G,7
2025-10-10,838,H,8
2025-10-10,838,J,4
2025-10-10,838,K,5
2025-10-10,838,L,2
2025-10-10,838,M,2
2025-10-10,838,N,6
2025-10-10,838,GH,5
2025-10-10,838,IM1,4
2025-10-10,838,IM2,2
2025-10-10,838,Outside,67
2025-10-10,839,A,0
2025-10-10,839,B,5
2025-10-10,839,C,5
2025-10-10,839,D,7
2025-10-10,839,E,11
2025-10-10,839,F,7
2025-10-10,839,G,8
2025-10-10,839,H,4
2025-10-10,839,J,4
2025-10-10,839,K,7
2025-10-10,839,L,3
2025-10-10,839,M,2
2025-10-10,839,N,7
2025-10-10,839,GH,4
2025-10-10,839,IM1,4
2025-10-10,839,IM2,5
2025-10-10,839,Outside,63
2025-10-10,840,A,0
2025-10-10,840,B,2
2025-10-10,840,C,7
2025-10-10,840,D,10
2025-10-10,840,E,7
2025-10-10,840,F,5
2025-10-10,840,G,9
2025-10-10,840,H,7
2025-10-10,840,J,5
2025-10-10,840,K,5
2025-10-10,840,L,5
2025-10-10,840,M,4
2025-10-10,840,N,8
2025-10-10,840,GH,5
2025-10-10,840,IM1,3
2025-10-10,840,IM2,5
2025-10-10,840,Outside,60
2025-10-10,841,A,0
2025-10-10,841,B,3
2025-10-10,841,C,8
2025-10-10,841,D,11
2025-10-10,841,E,12
2025-10-10,841,F,6
2025-10-10,841,G,7
2025-10-10,841,H,6
2025-10-10,841,J,4
2025-10-10,841,K,6
2025-10-10,841,L,3
2025-10-10,841,M,3
2025-10-10,841,N,8
2025-10-10,841,GH,9
2025-10-10,841,IM1,4
2025-10-10,841,IM2,10
2025-10-10,841,Outside,58
2025-10-10,842,A,0
2025-10-10,842,B,3
2025-10-10,842,C,7
2025-10-10,842,D,12
2025-10-10,842,E,11
2025-10-10,842,F,4
2025-10-10,842,G,9
2025-10-10,842,H,5
2025-10-10,842,J,4
2025-10-10,842,K,4
2025-10-10,842,L,3
2025-10-10,842,M,2
2025-10-10,842,N,8
2025-10-10,842,GH,9
2025-10-10,842,IM1,4
2025-10-10,842,IM2,7
2025-10-10,842,Outside,53
2025-10-10,843,A,0
2025-10-10,843,B,2
2025-10-10,843,C,6
2025-10-10,843,D,9
2025-10-10,843,E,8
2025-10-10,843,F,4
2025-10-10,843,G,9
2025-10-10,843,H,8
2025-10-10,843,J,4
2025-10-10,843,K,4
2025-10-10,843,L,2
2025-10-10,843,M,2
2025-10-10,843,N,9
2025-10-10,843,GH,6
2025-10-10,843,IM1,3
2025-10-10,843,IM2,8
2025-10-10,843,Outside,61
2025-10-10,844,A,0
2025-10-10,844,B,3
2025-10-10,844,C,5
2025-10-10,844,D,9
2025-10-10,844,E,8
2025-10-10,844,F,4
2025-10-10,844,G,8
2025-10-10,844,H,7
2025-10-10,844,J,7
2025-10-10,844,K,7
2025-10-10,844,L,1
2025-10-10,844,M,2
2025-10-10,844,N,7
2025-10-10,844,GH,6
2025-10-10,844,IM1,4
2025-10-10,844,IM2,5
2025-10-10,844,Outside,67
2025-10-10,845,A,0
2025-10-10,845,B,2
2025-10-10,845,C,10
2025-10-10,845,D,11
2025-10-10,845,E,10
2025-10-10,845,F,4
2025-10-10,845,G,12
2025-10-10,845,H,9
2025-10-10,845,J,4
2025-10-10,845,K,4
2025-10-10,845,L,2
2025-10-10,845,M,3
2025-10-10,845,N,4
2025-10-10,845,GH,6
2025-10-10,845,IM1,5
2025-10-10,845,IM2,5
2025-10-10,845,Outside,60
2025-10-10,846,A,0
2025-10-10,846,B,3
2025-10-10,846,C,8
2025-10-10,846,D,10
2025-10-10,846,E,10
2025-10-10,846,F,3
2025-10-10,846,G,11
2025-10-10,846,H,9
2025-10-10,846,J,4
2025-10-10,846,K,5
2025-10-10,846,L,3
2025-10-10,846,M,4
2025-10-10,846,N,5
2025-10-10,846,GH,9
2025-10-10,846,IM1,3
2025-10-10,846,IM2,7
2025-10-10,846,Outside,52
2025-10-10,847,A,0
2025-10-10,847,B,4
2025-10-10,847,C,7
2025-10-10,847,D,10
2025-10-10,847,E,11
2025-10-10,847,F,4
2025-10-10,847,G,7
2025-10-10,847,H,11
2025-10-10,847,J,3
2025-10-10,847,K,7
2025-10-10,847,L,4
2025-10-10,847,M,4
2025-10-10,847,N,5
2025-10-10,847,GH,5
2025-10-10,847,IM1,5
2025-10-10,847,IM2,6
2025-10-10,847,Outside,62
2025-10-10,848,A,0
2025-10-10,848,B,2
2025-10-10,848,C,5
2025-10-10,848,D,10
2025-10-10,848,E,9
2025-10-10,848,F,4
2025-10-10,848,G,4
2025-10-10,848,H,7
2025-10-10,848,J,6
2025-10-10,848,K,5
2025-10-10,848,L,4
2025-10-10,848,M,4
2025-10-10,848,N,3
2025-10-10,848,GH,6
2025-10-10,848,IM1,3
2025-10-10,848,IM2,7
2025-10-10,848,Outside,65
2025-10-10,849,A,0
2025-10-10,849,B,3
2025-10-10,849,C,6
2025-10-10,849,D,12
2025-10-10,849,E,10
2025-10-10,849,F,3
2025-10-10,849,G,6
2025-10-10,849,H,8
2025-10-10,849,J,5
2025-10-10,849,K,4
2025-10-10,849,L,4
2025-10-10,849,M,5
2025-10-10,849,N,4
2025-10-10,849,GH,6
2025-10-10,849,IM1,4
2025-10-10,849,IM2,3
2025-10-10,849,Outside,56
2025-10-10,850,A,0
2025-10-10,850,B,3
2025-10-10,850,C,8
2025-10-10,850,D,10
2025-10-10,850,E,7
2025-10-10,850,F,5
2025-10-10,850,G,8
2025-10-10,850,H,7
2025-10-10,850,J,5
2025-10-10,850,K,6
2025-10-10,850,L,3
2025-10-10,850,M,4
2025-10-10,850,N,4
2025-10-10,850,GH,6
2025-10-10,850,IM1,0
2025-10-10,850,IM2,6
2025-10-10,850,Outside,60
2025-10-10,851,A,0
2025-10-10,851,B,3
2025-10-10,851,C,7
2025-10-10,851,D,8
2025-10-10,851,E,11
2025-10-10,851,F,2
2025-10-10,851,G,7
2025-10-10,851,H,6
2025-10-10,851,J,7
2025-10-10,851,K,7
2025-10-10,851,L,4
2025-10-10,851,M,3
2025-10-10,851,N,5
2025-10-10,851,GH,9
2025-10-10,851,IM1,4
2025-10-10,851,IM2,6
2025-10-10,851,Outside,55
2025-10-10,852,A,0
2025-10-10,852,B,4
2025-10-10,852,C,6
2025-10-10,852,D,10
2025-10-10,852,E,6
2025-10-10,852,F,3
2025-10-10,852,G,9
2025-10-10,852,H,8
2025-10-10,852,J,7
2025-10-10,852,K,5
2025-10-10,852,L,3
2025-10-10,852,M,4
2025-10-10,852,N,1
2025-10-10,852,GH,6
2025-10-10,852,IM1,4
2025-10-10,852,IM2,7
2025-10-10,852,Outside,66
2025-10-10,853,A,0
2025-10-10,853,B,3
2025-10-10,853,C,6
2025-10-10,853,D,9
2025-10-10,853,E,10
2025-10-10,853,F,6
2025-10-10,853,G,10
2025-10-10,853,H,5
2025-10-10,853,J,6
2025-10-10,853,K,5
2025-10-10,853,L,3
2025-10-10,853,M,4
2025-10-10,853,N,4
2025-10-10,853,GH,4
2025-10-10,853,IM1,4
2025-10-10,853,IM2,3
2025-10-10,853,Outside,62
2025-10-10,854,A,0
2025-10-10,854,B,3
2025-10-10,854,C,5
2025-10-10,854,D,8
2025-10-10,854,E,11
2025-10-10,854,F,6
2025-10-10,854,G,6
2025-10-10,854,H,6
2025-10-10,854,J,6
2025-10-10,854,K,3
2025-10-10,854,L,6
2025-10-10,854,M,2
2025-10-10,854,N,8
2025-10-10,854,GH,7
2025-10-10,854,IM1,3
2025-10-10,854,IM2,4
2025-10-10,854,Outside,59
2025-10-10,855,A,0
2025-10-10,855,B,3
2025-10-10,855,C,7
2025-10-10,855,D,13
2025-10-10,855,E,8
2025-10-10,855,F,7
2025-10-10,855,G,9
2025-10-10,855,H,6
2025-10-10,855,J,4
2025-10-10,855,K,3
2025-10-10,855,L,3
2025-10-10,855,M,2
2025-10-10,855,N,7
2025-10-10,855,GH,4
2025-10-10,855,IM1,5
2025-10-10,855,IM2,7
2025-10-10,855,Outside,61
2025-10-10,856,A,0
2025-10-10,856,B,4
2025-10-10,856,C,6
2025-10-10,856,D,11
2025-10-10,856,E,14
2025-10-10,856,F,5
2025-10-10,856,G,5
2025-10-10,856,H,4
2025-10-10,856,J,7
2025-10-10,856,K,4
2025-10-10,856,L,4
2025-10-10,856,M,3
2025-10-10,856,N,7
2025-10-10,856,GH,6
2025-10-10,856,IM1,4
2025-10-10,856,IM2,4
2025-10-10,856,Outside,60
2025-10-10,857,A,0
2025-10-10,857,B,2
2025-10-10,857,C,8
2025-10-10,857,D,8
2025-10-10,857,E,11
2025-10-10,857,F,3
2025-10-10,857,G,8
2025-10-10,857,H,6
2025-10-10,857,J,5
2025-10-10,857,K,4
2025-10-10,857,L,3
2025-10-10,857,M,2
2025-10-10,857,N,7
2025-10-10,857,GH,7
2025-10-10,857,IM1,4
2025-10-10,857,IM2,6
2025-10-10,857,Outside,66
2025-10-10,858,A,0
2025-10-10,858,B,3
2025-10-10,858,C,7
2025-10-10,858,D,11
2025-10-10,858,E,11
2025-10-10,858,F,3
2025-10-10,858,G,8
2025-10-10,858,H,7
2025-10-10,858,J,5
2025-10-10,858,K,6
2025-10-10,858,L,4
2025-10-10,858,M,2
2025-10-10,858,N,8
2025-10-10,858,GH,5
2025-10-10,858,IM1,3
2025-10-10,858,IM2,8
2025-10-10,858,Outside,60
